3568	35.67000	653.831	364.540	1464.299	661.977	544.092	1378.513	690.155	351.386	1000.827	591.194	354.489	1003.655	749.693	577.025	875.554	546.864	583.799	883.180	843.787	416.137	1416.774	504.526	431.060	1479.659	218.491	506.404	1392.987	201.516	524.762	1481.725	55.455	690.575	1430.384	28.611	656.195	1478.878	902.706	378.497	1101.272	957.733	373.054	1163.653	1039.738	532.482	936.137	1081.342	489.588	928.236	930.219	375.775	1132.463	1060.54	511.035	932.187	210.004	515.583	1437.356	42.033	673.385	1454.631	648.279	580.412	879.367	640.674	352.938	1002.241
3569	35.68000	653.873	364.461	1464.300	661.978	544.014	1378.498	690.194	351.353	1000.829	591.180	354.440	1003.658	749.732	576.975	875.623	546.901	583.797	883.204	843.843	416.062	1416.780	504.281	431.056	1479.426	218.652	506.258	1390.448	201.066	524.951	1478.979	55.524	690.565	1426.022	28.376	656.248	1474.362	902.691	378.586	1101.226	957.703	373.117	1163.574	1039.586	532.642	936.117	1081.226	489.792	928.165	930.197	375.851	1132.4	1060.406	511.217	932.141	209.859	515.605	1434.714	41.95	673.407	1450.192	648.316	580.386	879.413	640.687	352.897	1002.244
3570	35.69000	653.885	364.399	1464.348	661.978	543.933	1378.483	690.191	351.304	1000.819	591.211	354.425	1003.665	749.773	576.942	875.647	547.031	583.740	883.214	843.901	416.010	1416.773	504.014	430.991	1479.237	218.893	506.169	1387.807	200.639	525.099	1476.217	55.733	690.692	1421.447	28.047	656.492	1469.877	902.655	378.662	1101.175	957.734	373.150	1163.499	1039.474	532.830	936.143	1081.132	489.984	928.164	930.195	375.906	1132.337	1060.303	511.407	932.154	209.766	515.634	1432.012	41.89	673.592	1445.662	648.402	580.341	879.431	640.701	352.865	1002.242
3571	35.70000	653.905	364.317	1464.326	662.017	543.847	1378.441	690.233	351.280	1000.824	591.210	354.412	1003.627	749.867	576.924	875.730	547.886	583.123	882.717	843.937	415.952	1416.799	503.749	430.900	1479.047	219.166	506.116	1385.045	200.199	525.283	1473.279	58.258	690.638	1417.701	27.203	656.824	1465.043	902.595	378.717	1101.151	957.678	373.171	1163.460	1039.391	533.018	936.218	1081.063	490.148	928.149	930.137	375.944	1132.305	1060.227	511.583	932.183	209.683	515.699	1429.162	42.73	673.731	1441.372	648.876	580.024	879.224	640.721	352.846	1002.226
3572	35.71000	653.895	364.219	1464.307	661.972	543.733	1378.399	690.273	351.247	1000.802	591.294	354.404	1003.631	749.893	576.907	875.699	548.006	583.133	882.724	843.927	415.915	1416.806	503.497	430.867	1478.794	219.465	506.020	1382.290	199.750	525.464	1470.294	58.922	690.656	1413.018	27.297	656.810	1459.851	902.602	378.797	1101.136	957.681	373.215	1163.437	1039.343	533.176	936.265	1081.039	490.354	928.175	930.141	376.006	1132.286	1060.191	511.765	932.22	209.608	515.742	1426.292	43.109	673.733	1436.435	648.949	580.02	879.212	640.784	352.826	1002.216
3573	35.72000	653.833	364.073	1464.212	661.931	543.662	1378.357	690.316	351.219	1000.813	591.319	354.354	1003.595	748.810	576.687	875.101	548.054	583.097	882.713	843.966	415.883	1416.847	503.261	430.813	1478.557	219.766	505.873	1379.420	199.317	525.694	1467.169	59.140	690.701	1408.122	27.303	657.188	1454.962	902.586	378.866	1101.140	957.704	373.233	1163.423	1039.315	533.352	936.402	1081.019	490.520	928.271	930.145	376.049	1132.282	1060.167	511.936	932.337	209.541	515.784	1423.294	43.221	673.945	1431.542	648.432	579.892	878.907	640.817	352.786	1002.204
3574	35.73000	653.785	363.941	1464.147	661.288	543.142	1377.778	690.377	351.170	1000.802	591.395	354.338	1003.593	750.021	576.836	875.674	548.149	583.099	882.691	843.819	415.750	1416.973	503.009	430.805	1478.320	220.108	505.751	1376.437	198.891	525.871	1464.004	59.334	690.748	1402.987	26.894	657.472	1449.548	902.593	378.923	1101.143	957.731	373.292	1163.441	1039.335	533.532	936.490	1081.023	490.741	928.348	930.162	376.107	1132.292	1060.179	512.137	932.419	209.5	515.811	1420.22	43.114	674.11	1426.267	649.085	579.967	879.183	640.886	352.754	1002.197
3575	35.74000	653.712	363.801	1464.104	661.281	543.038	1377.719	690.462	351.155	1000.801	591.459	354.315	1003.559	750.124	576.759	875.673	547.332	583.686	883.144	843.819	415.688	1417.020	502.736	430.793	1478.082	220.510	505.674	1373.456	198.504	526.050	1460.694	59.516	690.931	1397.897	26.738	657.741	1444.262	902.673	378.977	1101.206	957.774	373.360	1163.509	1039.317	533.736	936.565	1081.051	490.937	928.445	930.224	376.168	1132.358	1060.184	512.337	932.505	209.507	515.862	1417.075	43.127	674.336	1421.079	648.728	580.223	879.409	640.96	352.735	1002.18
3576	35.75000	653.686	363.712	1464.043	661.259	542.944	1377.697	690.530	351.129	1000.798	591.533	354.294	1003.513	750.257	576.702	875.672	548.348	583.071	882.661	843.797	415.631	1417.072	502.124	430.422	1478.108	220.886	505.566	1370.377	198.054	526.216	1457.422	60.165	691.389	1392.874	26.621	657.997	1438.885	902.734	379.029	1101.249	957.830	373.453	1163.579	1039.345	533.898	936.677	1081.094	491.146	928.548	930.282	376.241	1132.414	1060.22	512.522	932.612	209.47	515.891	1413.899	43.393	674.693	1415.88	649.303	579.887	879.167	641.032	352.712	1002.156
3577	35.76000	653.634	363.596	1464.088	661.179	542.868	1377.614	690.588	351.092	1000.803	591.580	354.266	1003.502	750.307	576.672	875.663	547.566	583.615	883.140	843.792	415.606	1417.115	501.783	430.394	1477.866	221.258	505.495	1367.260	197.681	526.425	1453.957	60.163	691.442	1387.520	26.999	658.265	1433.668	902.868	379.107	1101.344	957.913	373.507	1163.643	1039.357	534.076	936.761	1081.196	491.353	928.666	930.39	376.307	1132.494	1060.276	512.715	932.714	209.47	515.96	1410.609	43.581	674.853	1410.594	648.937	580.144	879.401	641.084	352.679	1002.152
3578	35.77000	653.620	363.496	1464.045	661.051	542.529	1377.520	690.644	351.040	1000.810	591.659	354.014	1003.489	749.257	576.481	875.094	548.431	583.055	882.731	843.742	415.551	1417.182	501.446	430.372	1477.548	220.998	504.252	1364.150	197.328	526.598	1450.551	60.159	691.509	1382.175	26.801	658.556	1428.085	903.003	379.168	1101.383	957.943	373.378	1163.733	1039.455	534.240	936.874	1081.323	491.517	928.826	930.473	376.273	1132.558	1060.389	512.879	932.85	209.163	515.425	1407.351	43.48	675.033	1405.13	648.844	579.768	878.913	641.151	352.527	1002.149
3579	35.78000	653.573	363.387	1464.010	660.974	542.447	1377.502	690.681	351.005	1000.817	591.711	353.968	1003.465	750.497	576.608	875.699	547.800	583.597	883.261	843.727	415.532	1417.235	501.061	430.415	1477.178	221.515	504.244	1360.923	197.014	526.797	1447.110	60.296	691.579	1376.582	26.572	658.848	1422.341	903.152	379.206	1101.437	958.071	373.421	1163.870	1039.587	534.379	937.061	1081.459	491.687	928.971	930.611	376.313	1132.653	1060.523	513.033	933.016	209.264	515.521	1404.016	43.434	675.213	1399.461	649.149	580.102	879.48	641.196	352.486	1002.141
3580	35.79000	653.439	363.253	1464.015	660.902	542.370	1377.420	690.730	350.988	1000.800	591.750	353.946	1003.427	750.532	576.575	875.722	548.634	582.984	882.785	843.684	415.502	1417.326	500.636	430.408	1476.805	221.878	504.087	1357.873	196.743	527.066	1443.663	60.533	691.621	1370.976	26.823	659.337	1416.776	903.330	379.281	1101.500	958.131	373.478	1164.004	1039.791	534.528	937.257	1081.621	491.815	929.163	930.731	376.38	1132.752	1060.706	513.172	933.21	209.31	515.577	1400.768	43.678	675.479	1393.876	649.583	579.78	879.254	641.24	352.467	1002.113
3581	35.80000	653.347	363.158	1463.950	660.881	542.317	1377.401	690.761	350.944	1000.801	591.830	353.903	1003.386	750.553	576.578	875.735	547.883	583.582	883.333	843.657	415.457	1417.385	500.217	430.473	1476.411	222.264	503.794	1354.872	196.524	527.284	1440.370	60.792	691.652	1365.293	27.463	659.682	1411.643	903.454	379.318	1101.585	958.266	373.545	1164.138	1039.987	534.685	937.471	1081.821	491.952	929.371	930.86	376.432	1132.861	1060.904	513.318	933.421	209.394	515.539	1397.621	44.127	675.667	1388.468	649.218	580.08	879.534	641.295	352.423	1002.093
3582	35.81000	653.230	363.047	1463.900	660.788	542.236	1377.361	690.807	350.916	1000.751	591.882	353.859	1003.370	750.643	576.572	875.809	548.740	582.968	882.833	843.584	415.402	1417.490	499.799	430.492	1476.035	222.722	503.437	1351.806	196.277	527.512	1436.981	61.280	691.696	1359.751	27.311	660.148	1406.045	903.555	379.359	1101.667	958.334	373.566	1164.310	1040.217	534.796	937.748	1082.016	492.061	929.616	930.944	376.462	1132.988	1061.117	513.428	933.682	209.5	515.475	1394.394	44.296	675.922	1382.898	649.692	579.77	879.321	641.344	352.387	1002.061
3583	35.82000	653.114	362.954	1463.851	660.732	542.157	1377.261	690.875	350.906	1000.714	591.937	353.837	1003.324	750.678	576.599	875.822	548.785	582.953	882.845	843.479	415.262	1417.604	499.331	430.499	1475.693	223.117	503.150	1348.847	196.026	527.697	1433.673	61.705	691.719	1354.158	27.580	660.432	1400.670	903.729	379.397	1101.775	958.450	373.598	1164.446	1040.419	534.858	937.978	1082.240	492.197	929.877	931.09	376.498	1133.111	1061.33	513.527	933.928	209.572	515.423	1391.26	44.642	676.076	1377.414	649.731	579.776	879.333	641.406	352.371	1002.019
3584	35.83000	653.021	362.847	1463.817	660.662	542.078	1377.227	690.933	350.865	1000.705	592.015	353.801	1003.264	750.678	576.605	875.805	548.011	583.554	883.364	843.412	415.197	1417.699	498.908	430.559	1475.295	223.690	503.023	1345.645	195.850	527.905	1430.210	62.357	691.755	1348.806	27.832	660.684	1395.453	903.877	379.459	1101.853	958.516	373.598	1164.599	1040.622	534.948	938.222	1082.489	492.271	930.195	931.197	376.529	1133.226	1061.555	513.61	934.208	209.77	515.464	1387.928	45.094	676.219	1372.13	649.344	580.08	879.584	641.474	352.333	1001.985
3585	35.84000	652.936	362.774	1463.778	660.619	541.982	1377.155	691.033	350.851	1000.682	592.141	353.762	1003.220	750.722	576.583	875.812	548.033	583.531	883.374	843.343	415.079	1417.781	498.488	430.624	1474.882	224.283	502.843	1342.518	195.626	528.145	1426.766	62.920	691.797	1343.509	28.067	660.959	1390.172	904.018	379.467	1101.952	958.629	373.569	1164.718	1040.898	535.017	938.458	1082.740	492.336	930.431	931.323	376.518	1133.335	1061.819	513.677	934.445	209.954	515.494	1384.642	45.493	676.378	1366.841	649.378	580.057	879.593	641.587	352.307	1001.951
3586	35.85000	652.652	362.550	1463.878	660.540	541.894	1377.079	691.107	350.852	1000.666	592.193	353.717	1003.137	750.721	576.585	875.750	548.116	583.485	883.356	843.271	414.981	1417.820	498.441	431.057	1474.143	224.781	502.700	1339.433	195.484	528.294	1423.305	63.717	691.813	1338.235	28.378	661.060	1384.865	904.163	379.458	1102.020	958.729	373.567	1164.834	1041.123	535.102	938.714	1082.997	492.430	930.691	931.446	376.513	1133.427	1062.06	513.766	934.703	210.132	515.497	1381.369	46.047	676.437	1361.55	649.418	580.035	879.553	641.65	352.284	1001.901
3587	35.86000	652.575	362.489	1463.871	660.437	541.800	1377.010	691.187	350.840	1000.648	592.270	353.692	1003.108	750.789	576.539	875.726	548.155	583.483	883.367	843.212	414.907	1417.870	497.997	431.105	1473.785	225.332	502.496	1336.342	195.364	528.463	1419.877	64.419	691.809	1332.900	28.786	661.216	1379.516	904.314	379.466	1102.112	958.816	373.526	1164.965	1041.376	535.138	938.961	1083.264	492.495	930.974	931.565	376.496	1133.539	1062.32	513.817	934.967	210.348	515.479	1378.11	46.602	676.513	1356.208	649.472	580.011	879.546	641.728	352.266	1001.878
3588	35.87000	652.468	362.389	1463.870	660.251	541.687	1376.915	691.232	350.823	1000.649	592.355	353.681	1003.061	750.828	576.548	875.747	548.204	583.484	883.328	843.131	414.807	1417.916	497.555	431.157	1473.464	225.993	502.343	1333.288	195.249	528.529	1416.545	65.327	691.755	1327.700	29.449	661.607	1373.836	904.450	379.480	1102.198	958.911	373.463	1165.076	1041.705	535.228	939.257	1083.568	492.576	931.225	931.68	376.471	1133.637	1062.637	513.902	935.241	210.621	515.436	1374.917	47.388	676.681	1350.768	649.516	580.016	879.537	641.793	352.252	1001.855
3589	35.88000	652.344	362.284	1463.850	660.158	541.626	1376.822	691.251	350.846	1000.631	592.375	353.672	1003.049	750.838	576.550	875.732	548.213	583.467	883.327	843.051	414.726	1417.986	497.158	431.180	1473.132	226.633	502.157	1330.358	195.112	528.563	1413.297	66.286	691.647	1322.518	30.119	661.673	1367.944	904.615	379.461	1102.257	959.005	373.403	1165.190	1042.052	535.286	939.574	1083.907	492.604	931.497	931.81	376.432	1133.724	1062.979	513.945	935.535	210.873	515.36	1371.827	48.203	676.66	1345.231	649.525	580.008	879.529	641.813	352.259	1001.84
3590	35.89000	652.206	362.167	1463.797	660.012	541.490	1376.770	691.271	350.842	1000.655	592.407	353.682	1002.994	750.827	576.559	875.702	548.257	583.482	883.337	842.977	414.615	1418.014	496.742	431.204	1472.823	227.379	501.973	1327.399	195.035	528.659	1410.036	68.012	692.147	1318.238	30.645	661.875	1362.665	904.777	379.423	1102.335	959.135	373.377	1165.298	1042.338	535.290	939.773	1084.185	492.621	931.720	931.956	376.4	1133.816	1063.262	513.956	935.746	211.207	515.316	1368.717	49.328	677.011	1340.452	649.542	580.02	879.519	641.839	352.262	1001.824
3591	35.90000	652.056	362.051	1463.756	659.884	541.369	1376.685	691.294	350.867	1000.617	592.408	353.692	1002.996	750.839	576.598	875.764	548.242	583.510	883.321	842.931	414.528	1418.076	496.329	431.195	1472.490	227.838	501.138	1324.716	195.081	528.803	1406.792	69.375	692.223	1313.484	31.256	661.983	1357.338	904.945	379.426	1102.435	959.219	373.365	1165.401	1042.619	535.261	939.939	1084.444	492.622	931.964	932.082	376.395	1133.918	1063.532	513.942	935.952	211.459	514.971	1365.754	50.316	677.103	1335.411	649.541	580.054	879.543	641.851	352.279	1001.806
3592	35.91000	651.963	361.924	1463.728	659.826	541.268	1376.623	691.313	350.887	1000.608	592.464	353.687	1002.988	750.842	576.644	875.745	548.257	583.517	883.374	842.838	414.438	1418.118	495.954	431.190	1472.204	228.493	500.877	1322.011	195.100	529.016	1403.580	70.570	692.267	1308.568	31.833	662.106	1352.159	905.086	379.379	1102.510	959.307	373.314	1165.541	1042.851	535.230	940.140	1084.715	492.573	932.175	932.197	376.346	1134.025	1063.783	513.901	936.158	211.796	514.947	1362.795	51.201	677.187	1330.363	649.549	580.081	879.56	641.889	352.287	1001.798
3593	35.92000	651.842	361.831	1463.707	659.724	541.164	1376.540	691.338	350.925	1000.623	592.478	353.725	1002.988	750.786	576.740	875.780	548.247	583.535	883.372	842.778	414.366	1418.143	495.603	431.142	1471.963	229.087	500.462	1319.357	195.219	529.263	1400.401	71.602	692.178	1303.534	32.512	662.222	1346.950	905.185	379.377	1102.638	959.395	373.293	1165.670	1043.142	535.207	940.322	1084.929	492.554	932.396	932.29	376.335	1134.154	1064.035	513.88	936.359	212.153	514.862	1359.879	52.057	677.2	1325.242	649.516	580.138	879.576	641.908	352.325	1001.806
3594	35.93000	651.794	361.717	1463.706	659.646	541.044	1376.471	691.360	350.968	1000.627	592.523	353.743	1002.961	750.841	576.749	875.862	548.230	583.550	883.376	842.710	414.289	1418.182	495.225	431.136	1471.732	229.691	500.025	1316.835	195.359	529.565	1397.172	72.565	692.051	1298.603	33.189	662.290	1341.833	905.268	379.374	1102.713	959.468	373.250	1165.771	1043.371	535.188	940.482	1085.197	492.496	932.593	932.368	376.312	1134.242	1064.284	513.842	936.537	212.525	514.795	1357.004	52.877	677.17	1320.218	649.535	580.149	879.619	641.942	352.356	1001.794
3595	35.94000	651.727	361.613	1463.715	659.521	540.940	1376.422	691.395	351.013	1000.625	592.520	353.752	1002.942	750.788	576.842	875.855	548.192	583.569	883.404	842.662	414.234	1418.179	494.917	431.097	1471.464	230.405	499.735	1314.144	195.484	529.754	1394.080	73.662	691.891	1293.640	33.915	662.364	1336.800	905.369	379.315	1102.802	959.552	373.205	1165.856	1043.590	535.166	940.613	1085.429	492.473	932.748	932.461	376.26	1134.329	1064.51	513.82	936.681	212.945	514.745	1354.112	53.788	677.128	1315.22	649.49	580.206	879.63	641.957	352.382	1001.784
3596	35.95000	651.757	361.540	1463.692	659.459	540.864	1376.371	691.416	351.026	1000.659	592.641	353.766	1002.941	750.751	576.902	875.900	548.192	583.601	883.429	842.616	414.219	1418.173	494.622	431.080	1471.191	231.124	499.447	1311.547	195.620	529.897	1390.900	74.808	691.741	1288.816	34.684	662.400	1331.745	905.498	379.273	1102.844	959.632	373.169	1165.904	1043.801	535.099	940.729	1085.627	492.435	932.894	932.565	376.221	1134.374	1064.714	513.767	936.812	213.372	514.672	1351.224	54.746	677.071	1310.28	649.471	580.252	879.664	642.029	352.396	1001.8
3597	35.96000	651.678	361.432	1463.688	659.330	540.761	1376.373	691.443	351.060	1000.648	592.599	353.801	1002.896	750.754	576.955	875.907	548.191	583.628	883.430	842.579	414.183	1418.185	494.346	431.111	1470.851	233.837	502.309	1307.620	195.693	529.783	1387.874	75.988	691.558	1284.077	35.588	662.428	1326.743	905.634	379.247	1102.871	959.690	373.127	1165.958	1043.936	535.081	940.756	1085.790	492.396	933.001	932.662	376.187	1134.415	1064.863	513.739	936.879	214.765	516.046	1347.747	55.788	676.993	1305.41	649.473	580.292	879.668	642.021	352.43	1001.772
3598	35.97000	651.647	361.345	1463.661	659.289	540.697	1376.334	691.437	351.103	1000.674	592.641	353.812	1002.875	749.595	576.861	875.375	548.178	583.634	883.456	842.530	414.143	1418.170	494.028	431.114	1470.536	234.671	501.987	1304.884	195.786	529.644	1384.838	77.258	691.375	1279.360	36.450	662.364	1321.854	905.703	379.212	1102.906	959.748	373.113	1166.009	1044.093	535.027	940.868	1085.952	492.349	933.151	932.726	376.163	1134.457	1065.023	513.688	937.01	215.228	515.816	1344.861	56.854	676.87	1300.607	648.887	580.247	879.416	642.039	352.457	1001.774
3599	35.98000	651.754	361.404	1463.510	659.186	540.666	1376.299	691.413	351.130	1000.645	592.622	353.828	1002.850	749.566	576.891	875.408	548.143	583.668	883.454	842.491	414.084	1418.163	493.670	431.129	1470.248	235.567	501.672	1302.213	195.882	529.465	1381.789	78.661	691.180	1274.624	37.487	662.352	1316.863	905.730	379.189	1102.907	959.791	373.114	1166.032	1044.190	535.007	940.894	1086.077	492.317	933.212	932.761	376.151	1134.469	1065.133	513.662	937.053	215.725	515.569	1342.001	58.074	676.766	1295.744	648.855	580.279	879.431	642.017	352.479	1001.747
3600	35.99000	651.674	361.303	1463.487	659.186	540.584	1376.293	691.358	351.133	1000.636	592.560	353.852	1002.853	750.583	577.091	875.928	548.087	583.683	883.459	842.448	413.977	1418.150	493.340	431.166	1469.978	236.537	501.512	1299.457	196.072	529.319	1378.802	80.035	690.948	1270.019	38.484	662.344	1311.966	905.772	379.165	1102.904	959.782	373.088	1166.053	1044.261	534.968	940.982	1086.124	492.257	933.247	932.777	376.127	1134.479	1065.193	513.612	937.114	216.305	515.415	1339.13	59.26	676.646	1290.992	649.335	580.387	879.693	641.959	352.492	1001.745
3601	36.00000	651.619	361.238	1463.449	659.126	540.516	1376.248	691.327	351.158	1000.606	592.483	353.881	1002.818	749.468	576.939	875.409	548.074	583.713	883.439	842.410	413.906	1418.131	493.050	431.185	1469.701	237.261	501.029	1296.926	196.271	529.276	1375.754	81.390	690.706	1265.379	39.484	662.330	1307.154	905.755	379.172	1102.898	959.766	373.043	1166.016	1044.348	534.938	940.993	1086.180	492.215	933.268	932.76	376.108	1134.457	1065.264	513.577	937.13	216.766	515.152	1336.34	60.437	676.518	1286.266	648.771	580.326	879.424	641.905	352.519	1001.712
3602	36.01000	651.546	361.171	1463.414	659.049	540.469	1376.216	691.248	351.174	1000.584	592.414	353.922	1002.829	749.422	576.973	875.424	548.781	583.133	882.959	842.396	413.821	1418.109	492.688	431.161	1469.447	238.188	500.778	1294.331	196.526	529.310	1372.784	82.849	690.458	1260.746	40.538	662.268	1302.362	905.770	379.158	1102.846	959.744	372.980	1166.011	1044.370	534.884	941.001	1086.148	492.169	933.273	932.757	376.069	1134.428	1065.259	513.526	937.137	217.357	515.044	1333.557	61.694	676.363	1281.554	649.101	580.053	879.191	641.831	352.548	1001.707
3603	36.02000	651.521	361.112	1463.384	659.067	540.368	1376.188	691.196	351.215	1000.564	592.370	353.959	1002.823	750.469	577.168	875.956	547.929	583.785	883.457	842.388	413.768	1418.094	492.387	431.155	1469.141	239.079	500.451	1291.807	196.834	529.327	1369.819	84.114	690.170	1256.308	41.550	662.256	1297.630	905.690	379.146	1102.834	959.694	372.925	1165.977	1044.308	534.871	940.959	1086.137	492.146	933.223	932.692	376.036	1134.406	1065.222	513.509	937.091	217.957	514.889	1330.813	62.832	676.213	1276.969	649.199	580.476	879.707	641.783	352.587	1001.693
3604	36.03000	651.494	361.056	1463.378	658.938	540.317	1376.156	691.116	351.202	1000.556	592.292	353.992	1002.850	750.425	577.140	875.973	547.887	583.811	883.449	842.349	413.704	1418.101	492.093	431.151	1468.849	240.065	500.240	1289.230	197.283	529.535	1366.808	89.295	690.710	1252.592	42.522	662.170	1293.046	905.637	379.095	1102.762	959.626	372.870	1165.933	1044.226	534.852	940.925	1086.073	492.101	933.155	932.631	375.983	1134.347	1065.149	513.476	937.04	218.674	514.888	1328.019	65.909	676.44	1272.819	649.156	580.476	879.711	641.704	352.597	1001.703
3605	36.04000	651.463	361.005	1463.373	658.904	540.269	1376.152	691.059	351.231	1000.538	592.224	354.023	1002.855	750.382	577.161	875.941	548.657	583.243	882.956	842.368	413.685	1418.098	491.815	431.125	1468.564	240.990	499.990	1286.766	198.373	530.277	1363.358	90.518	690.415	1248.202	43.607	662.088	1288.373	905.574	379.078	1102.708	959.574	372.827	1165.897	1044.080	534.840	940.852	1085.958	492.103	933.126	932.574	375.952	1134.303	1065.019	513.471	936.989	219.681	515.134	1325.062	67.062	676.251	1268.287	649.519	580.202	879.448	641.641	352.627	1001.697
3606	36.05000	651.440	360.935	1463.383	658.888	540.184	1376.132	690.981	351.261	1000.569	592.126	354.053	1002.860	750.340	577.144	875.953	548.608	583.282	882.965	842.363	413.649	1418.075	491.563	431.125	1468.316	242.895	500.866	1283.365	198.819	530.275	1360.440	91.881	690.139	1243.800	44.707	661.881	1283.796	905.478	379.053	1102.735	959.520	372.799	1165.879	1043.988	534.812	940.811	1085.840	492.080	933.076	932.499	375.926	1134.307	1064.914	513.446	936.944	220.857	515.571	1321.903	68.294	676.01	1263.798	649.474	580.213	879.459	641.553	352.657	1001.715
3607	36.06000	651.376	360.877	1463.353	658.832	540.117	1376.082	690.948	351.276	1000.530	592.067	354.092	1002.910	750.326	577.154	875.924	548.557	583.329	883.020	842.330	413.578	1418.106	491.335	431.167	1468.050	243.977	500.745	1280.832	199.767	530.405	1356.869	93.303	689.757	1239.472	45.775	661.711	1279.292	905.406	379.054	1102.696	959.447	372.777	1165.838	1043.798	534.812	940.778	1085.676	492.080	932.989	932.427	375.915	1134.267	1064.737	513.446	936.884	221.872	515.575	1318.851	69.539	675.734	1259.382	649.442	580.241	879.472	641.507	352.684	1001.72
3608	36.07000	651.303	360.802	1463.308	658.810	540.063	1376.063	690.907	351.300	1000.491	592.069	354.099	1002.927	750.340	577.167	875.955	548.579	583.332	883.017	842.301	413.539	1418.106	491.065	431.250	1467.796	245.098	500.557	1278.280	200.185	530.407	1353.986	94.508	689.429	1235.261	46.934	661.492	1274.760	905.295	378.997	1102.689	959.405	372.756	1165.802	1043.608	534.814	940.663	1085.490	492.089	932.898	932.35	375.876	1134.245	1064.549	513.452	936.781	222.642	515.482	1316.133	70.721	675.46	1255.01	649.459	580.25	879.486	641.488	352.7	1001.709
3609	36.08000	651.203	360.730	1463.272	658.826	539.982	1376.032	690.845	351.297	1000.511	591.972	354.110	1002.940	750.297	577.184	875.896	548.553	583.371	883.048	842.306	413.466	1418.084	490.819	431.374	1467.546	246.103	500.266	1275.847	200.712	530.421	1351.070	96.106	689.036	1230.915	48.115	661.300	1270.312	905.189	378.964	1102.674	959.323	372.753	1165.760	1043.456	534.791	940.608	1085.329	492.101	932.771	932.256	375.858	1134.217	1064.392	513.446	936.689	223.407	515.344	1313.458	72.111	675.168	1250.613	649.425	580.277	879.472	641.409	352.704	1001.726
3610	36.09000	651.149	360.649	1463.263	658.734	539.942	1375.994	690.759	351.293	1000.493	591.998	354.142	1002.938	750.195	577.183	875.871	547.612	583.995	883.492	842.244	413.356	1418.084	490.531	431.440	1467.312	247.203	500.076	1273.344	201.158	530.401	1348.284	97.585	688.634	1226.669	49.357	661.085	1265.729	905.061	378.910	1102.630	959.237	372.742	1165.711	1043.204	534.804	940.527	1085.090	492.130	932.684	932.149	375.826	1134.171	1064.147	513.467	936.606	224.18	515.238	1310.814	73.471	674.86	1246.199	648.904	580.589	879.681	641.379	352.717	1001.716
3611	36.10000	651.123	360.613	1463.239	658.720	539.878	1375.961	690.750	351.322	1000.473	591.952	354.144	1002.954	749.134	577.020	875.344	547.609	584.004	883.525	842.206	413.240	1418.064	490.204	431.532	1467.044	247.852	499.251	1271.334	201.686	530.378	1345.422	99.058	688.194	1222.317	50.606	660.924	1261.272	904.922	378.856	1102.592	959.158	372.734	1165.631	1043.011	534.797	940.438	1084.860	492.117	932.558	932.04	375.795	1134.111	1063.936	513.457	936.498	224.769	514.814	1308.378	74.832	674.559	1241.794	648.371	580.512	879.435	641.351	352.733	1001.713
3612	36.11000	651.050	360.547	1463.269	658.753	539.817	1375.960	690.712	351.321	1000.474	591.868	354.145	1002.962	749.094	577.040	875.344	548.441	583.429	883.090	842.192	413.176	1418.019	489.922	431.552	1466.808	248.752	498.666	1269.064	202.221	530.435	1342.628	100.479	687.680	1218.095	51.891	660.666	1256.795	904.766	378.828	1102.498	959.053	372.687	1165.498	1042.874	534.850	940.381	1084.661	492.174	932.442	931.909	375.757	1133.998	1063.767	513.512	936.411	225.487	514.55	1305.846	76.185	674.173	1237.445	648.768	580.235	879.217	641.29	352.733	1001.718
3613	36.12000	651.033	360.490	1463.244	658.625	539.758	1375.957	690.661	351.320	1000.480	591.828	354.158	1002.984	750.133	577.215	875.912	548.405	583.456	883.131	842.203	413.091	1417.991	489.650	431.534	1466.586	249.907	498.507	1266.619	202.743	530.436	1339.799	102.046	687.283	1213.697	53.171	660.500	1252.322	904.637	378.813	1102.403	958.943	372.653	1165.409	1042.671	534.858	940.292	1084.482	492.176	932.312	931.79	375.733	1133.906	1063.577	513.517	936.302	226.325	514.471	1303.209	77.609	673.891	1233.009	649.269	580.336	879.522	641.245	352.739	1001.732
3614	36.13000	651.000	360.436	1463.228	658.596	539.660	1375.956	690.620	351.322	1000.478	591.796	354.184	1002.970	750.045	577.221	875.936	548.320	583.465	883.144	842.216	413.041	1417.923	489.364	431.499	1466.365	251.021	498.214	1264.123	203.239	530.436	1336.939	103.420	686.857	1209.504	54.460	660.243	1247.861	904.453	378.780	1102.292	958.786	372.594	1165.269	1042.436	534.891	940.182	1084.258	492.183	932.156	931.62	375.687	1133.78	1063.347	513.537	936.169	227.13	514.325	1300.531	78.94	673.55	1228.682	649.183	580.343	879.54	641.208	352.753	1001.724
3615	36.14000	650.980	360.387	1463.189	658.593	539.577	1375.958	690.587	351.347	1000.492	591.622	354.402	1003.008	750.030	577.217	875.950	547.403	584.047	883.574	842.169	413.002	1417.858	489.097	431.526	1466.022	252.177	498.150	1261.649	203.826	530.436	1333.962	105.091	686.469	1205.275	55.741	660.005	1243.325	904.274	378.752	1102.169	958.679	372.774	1165.156	1042.263	534.916	940.065	1084.035	492.201	931.983	931.476	375.763	1133.662	1063.149	513.559	936.024	228.001	514.293	1297.805	80.416	673.237	1224.3	648.716	580.632	879.762	641.104	352.875	1001.75
