2973	29.72000	379.934	410.714	1690.613	495.147	420.193	1595.731	273.741	443.328	1406.045	451.454	428.867	1321.841	393.095	338.356	1530.171	413.203	513.686	1562.478	340.392	222.075	1361.823	373.707	649.237	1364.503	248.651	386.002	916.316	256.667	483.716	920.717	458.836	326.097	835.800	467.653	513.149	824.696	356.600	235.215	775.671	370.437	617.876	781.338	403.149	426.021	1546.325	357.049	435.656	1363.163	363.519	426.546	778.505	463.245	419.623	830.248
2974	29.73000	382.761	410.487	1690.621	496.897	420.050	1594.356	273.595	443.312	1406.107	451.236	428.842	1321.787	394.146	338.282	1529.861	414.420	513.579	1562.142	340.150	222.046	1361.811	373.526	649.182	1364.493	248.423	386.011	916.330	256.488	483.780	920.674	458.639	326.101	835.834	467.387	513.167	824.768	356.487	235.232	775.622	370.224	617.877	781.342	404.283	425.93	1546.002	356.838	435.614	1363.152	363.356	426.554	778.482	463.013	419.634	830.301
2975	29.74000	385.591	410.303	1690.571	498.600	419.918	1592.950	273.403	443.244	1406.190	450.991	428.788	1321.697	395.082	338.255	1529.581	415.680	513.448	1561.819	339.879	222.030	1361.801	373.269	649.172	1364.503	248.192	385.989	916.325	256.235	483.753	920.675	458.442	326.100	835.875	467.253	513.143	824.876	356.201	235.189	775.706	369.958	617.868	781.369	405.381	425.851	1545.7	356.574	435.601	1363.152	363.08	426.529	778.538	462.847	419.622	830.375
2976	29.75000	388.419	410.055	1690.421	500.254	419.762	1591.545	273.281	443.247	1406.287	450.787	428.747	1321.614	395.979	338.174	1529.325	416.938	513.368	1561.478	339.619	222.007	1361.803	373.130	649.143	1364.510	247.928	385.968	916.335	255.929	483.661	920.743	458.207	326.109	835.918	467.025	513.171	824.883	355.980	235.207	775.732	369.800	617.870	781.348	406.458	425.771	1545.401	356.375	435.575	1363.157	362.89	426.538	778.54	462.616	419.64	830.4
2977	29.76000	391.242	409.853	1690.294	501.902	419.637	1590.022	273.150	443.227	1406.370	450.596	428.712	1321.568	396.833	338.123	1529.069	418.246	513.252	1561.028	339.351	221.977	1361.814	372.894	649.135	1364.493	247.655	385.949	916.338	255.730	483.715	920.724	457.983	326.144	835.935	466.760	513.131	825.002	355.747	235.198	775.757	369.621	617.858	781.382	407.539	425.688	1545.048	356.123	435.556	1363.153	362.684	426.528	778.569	462.371	419.637	830.468
2978	29.77000	394.029	409.629	1690.114	503.506	419.532	1588.566	273.019	443.188	1406.478	450.406	428.665	1321.494	397.605	338.107	1528.753	419.507	513.147	1560.609	339.105	221.965	1361.819	372.738	649.111	1364.504	247.332	385.970	916.383	255.450	483.718	920.709	457.737	326.121	836.044	466.620	513.097	825.049	355.484	235.213	775.764	369.411	617.868	781.350	408.556	425.627	1544.681	355.922	435.538	1363.161	362.447	426.541	778.557	462.178	419.609	830.546
2979	29.78000	396.776	409.407	1689.956	505.087	419.385	1587.086	272.908	443.203	1406.558	450.217	428.648	1321.391	398.382	338.020	1528.383	420.688	513.037	1560.221	338.897	221.945	1361.819	372.587	649.074	1364.509	247.126	386.003	916.340	255.231	483.817	920.648	457.454	326.110	836.137	466.302	513.083	825.044	355.228	235.197	775.830	369.214	617.858	781.421	409.535	425.529	1544.302	355.742	435.51	1363.164	362.221	426.527	778.626	461.878	419.596	830.591
2980	29.79000	399.530	409.195	1689.693	506.608	419.265	1585.583	272.818	443.191	1406.668	450.015	428.602	1321.345	399.231	337.947	1528.068	421.828	512.939	1559.805	338.621	221.920	1361.814	372.451	649.053	1364.538	246.859	386.009	916.340	255.001	483.850	920.619	457.224	326.078	836.190	466.083	513.051	825.057	355.021	235.204	775.823	369.019	617.884	781.432	410.529	425.443	1543.937	355.536	435.486	1363.176	362.02	426.544	778.628	461.654	419.565	830.624
2981	29.80000	402.199	409.028	1689.468	508.132	419.126	1584.100	272.730	443.182	1406.784	449.837	428.582	1321.252	400.046	337.919	1527.703	423.079	512.848	1559.288	338.407	221.918	1361.802	372.346	649.034	1364.548	246.587	386.029	916.297	254.794	483.944	920.559	456.980	326.074	836.255	465.838	513.077	825.115	354.643	235.643	775.666	368.873	617.875	781.430	411.562	425.383	1543.495	355.376	435.476	1363.175	361.758	426.759	778.548	461.409	419.576	830.685
2982	29.81000	404.804	408.789	1689.193	509.579	419.010	1582.628	272.604	443.168	1406.885	449.643	428.544	1321.206	400.769	337.854	1527.392	424.205	512.751	1558.859	338.188	221.900	1361.819	372.190	649.001	1364.545	246.348	386.062	916.269	254.557	483.962	920.556	456.756	326.082	836.292	465.632	513.034	825.133	354.409	235.641	775.656	368.677	617.881	781.465	412.487	425.303	1543.126	355.189	435.45	1363.182	361.543	426.761	778.561	461.194	419.558	830.713
2983	29.82000	407.427	408.617	1688.890	510.997	418.882	1581.189	272.517	443.192	1406.954	449.446	428.489	1321.099	401.603	337.809	1527.042	425.307	512.633	1558.424	337.966	221.886	1361.794	372.071	648.988	1364.576	246.120	386.107	916.245	254.365	484.031	920.511	456.530	326.074	836.315	465.420	513.040	825.129	354.195	235.647	775.688	368.481	617.892	781.490	413.455	425.221	1542.733	355.019	435.437	1363.185	361.338	426.769	778.589	460.975	419.557	830.722
2984	29.83000	410.058	408.429	1688.532	512.408	418.771	1579.709	272.352	443.194	1407.075	449.216	428.450	1321.047	402.410	337.713	1526.705	426.508	512.560	1557.996	337.733	221.880	1361.804	371.910	648.975	1364.611	245.853	386.129	916.265	254.155	484.075	920.458	456.310	326.059	836.374	465.200	513.016	825.167	353.939	235.645	775.689	368.311	617.892	781.501	414.459	425.136	1542.351	354.822	435.428	1363.207	361.125	426.769	778.595	460.755	419.538	830.771
2985	29.84000	412.613	408.248	1688.193	514.409	417.765	1578.329	272.258	443.183	1407.157	449.007	428.450	1320.966	403.225	337.655	1526.408	427.680	512.473	1557.455	337.476	221.872	1361.815	371.717	648.923	1364.642	245.653	386.157	916.236	253.941	484.084	920.443	456.107	326.059	836.397	465.041	513.002	825.183	353.757	235.667	775.683	368.127	617.895	781.510	415.452	425.064	1541.931	354.596	435.398	1363.229	360.942	426.781	778.596	460.574	419.53	830.79
2986	29.85000	415.154	408.084	1687.818	515.784	417.660	1576.895	272.167	443.177	1407.251	448.817	428.381	1320.897	403.926	337.613	1526.116	428.841	512.367	1556.963	337.232	221.860	1361.792	371.596	648.900	1364.678	245.452	386.166	916.249	253.673	484.027	920.496	455.888	326.042	836.446	464.889	513.022	825.278	353.530	235.697	775.686	367.911	617.904	781.569	416.384	424.99	1541.539	354.414	435.38	1363.235	360.721	426.8	778.628	460.389	419.532	830.862
2987	29.86000	417.652	407.916	1687.377	517.096	417.528	1575.381	272.050	443.139	1407.377	448.616	428.354	1320.842	404.714	337.543	1525.768	429.884	512.284	1556.534	336.951	221.882	1361.772	371.411	648.875	1364.683	245.249	386.173	916.269	253.440	484.025	920.505	455.656	326.028	836.423	464.765	513.005	825.324	353.320	235.693	775.703	367.747	617.917	781.581	417.299	424.913	1541.151	354.181	435.379	1363.227	360.534	426.805	778.642	460.211	419.517	830.873
2988	29.87000	420.272	407.755	1686.910	518.444	417.435	1573.864	271.961	443.141	1407.468	448.462	428.357	1320.737	405.519	337.507	1525.398	430.934	512.211	1556.047	336.694	221.874	1361.747	371.273	648.849	1364.695	245.017	386.207	916.258	253.218	484.018	920.516	455.435	326.033	836.463	464.513	513.026	825.305	353.122	235.727	775.699	367.568	617.910	781.598	418.226	424.859	1540.722	353.984	435.362	1363.221	360.345	426.818	778.649	459.974	419.529	830.884
2989	29.88000	422.716	407.575	1686.482	519.695	417.316	1572.351	271.848	443.106	1407.557	448.291	428.313	1320.673	406.247	337.492	1525.023	431.930	512.178	1555.425	336.466	221.850	1361.729	371.127	648.803	1364.725	244.812	386.216	916.262	253.015	484.008	920.457	455.209	326.035	836.502	464.343	513.045	825.315	353.037	235.280	775.960	367.350	617.924	781.625	419.089	424.835	1540.224	353.797	435.327	1363.227	360.193	426.602	778.793	459.776	419.54	830.909
2990	29.89000	425.243	407.408	1686.007	520.977	417.223	1570.743	271.769	443.092	1407.661	448.128	428.284	1320.620	406.896	337.471	1524.730	432.938	512.114	1554.947	336.274	221.840	1361.695	371.014	648.789	1364.712	244.573	386.237	916.186	252.824	484.076	920.412	455.020	326.044	836.565	464.224	513.038	825.383	352.866	235.287	775.955	367.178	617.940	781.631	419.917	424.793	1539.838	353.644	435.315	1363.204	360.022	426.614	778.793	459.622	419.541	830.974
2991	29.90000	427.709	407.261	1685.487	522.157	417.113	1569.269	271.685	443.078	1407.739	447.933	428.252	1320.570	407.517	337.436	1524.433	433.989	512.046	1554.484	336.094	221.848	1361.652	370.897	648.791	1364.703	244.400	386.259	916.176	252.536	483.995	920.442	454.835	326.060	836.591	464.012	513.069	825.397	352.709	235.331	775.979	366.992	617.948	781.662	420.753	424.741	1539.458	353.495	435.32	1363.178	359.851	426.639	778.821	459.423	419.564	830.994
2992	29.91000	430.176	407.075	1684.940	523.360	417.000	1567.711	271.588	443.047	1407.851	447.747	428.183	1320.506	408.264	337.410	1524.023	435.060	512.007	1553.951	335.868	221.804	1361.655	370.782	648.736	1364.716	244.190	386.271	916.155	252.319	484.037	920.446	454.664	326.036	836.598	463.917	513.042	825.453	352.545	235.336	775.982	366.821	617.949	781.676	421.662	424.708	1538.987	353.325	435.27	1363.186	359.683	426.642	778.829	459.29	419.539	831.025
2993	29.92000	432.619	406.929	1684.403	524.541	416.843	1566.145	271.496	443.045	1407.930	447.580	428.143	1320.418	408.958	337.333	1523.629	436.001	511.963	1553.424	335.667	221.809	1361.622	370.646	648.711	1364.694	243.981	386.258	916.154	252.097	484.031	920.457	454.501	326.053	836.636	463.781	513.058	825.520	352.391	235.310	776.013	366.676	617.971	781.704	422.48	424.648	1538.526	353.156	435.26	1363.158	359.534	426.64	778.859	459.141	419.555	831.078
2994	29.93000	435.026	406.776	1683.793	525.714	416.742	1564.619	271.409	443.071	1408.056	447.357	428.137	1320.366	409.650	337.300	1523.264	436.984	511.864	1552.953	335.466	221.813	1361.597	370.523	648.713	1364.707	243.792	386.261	916.124	251.953	484.080	920.405	454.337	326.063	836.633	463.619	513.097	825.552	352.204	235.316	776.040	366.495	617.956	781.703	423.317	424.582	1538.108	352.995	435.263	1363.152	359.35	426.636	778.871	458.978	419.58	831.092
2995	29.94000	437.455	406.614	1683.209	526.889	416.640	1563.015	271.298	443.045	1408.142	447.183	428.092	1320.327	410.254	337.246	1522.924	437.925	511.846	1552.458	335.203	221.813	1361.580	370.337	648.678	1364.709	243.617	386.254	916.088	251.770	484.108	920.399	454.172	326.078	836.663	463.449	513.111	825.594	352.062	235.336	776.031	366.332	617.971	781.733	424.09	424.546	1537.691	352.77	435.245	1363.144	359.197	426.654	778.882	458.811	419.594	831.129
2996	29.95000	439.930	406.464	1682.560	528.056	416.539	1561.491	271.194	443.038	1408.226	447.022	428.087	1320.282	410.989	337.211	1522.576	439.060	511.779	1551.824	334.991	221.785	1361.539	370.193	648.660	1364.742	243.446	386.270	916.084	251.599	484.132	920.396	453.995	326.082	836.677	463.322	513.142	825.619	351.900	235.365	776.047	366.198	617.981	781.750	425.024	424.495	1537.2	352.592	435.222	1363.14	359.049	426.673	778.899	458.659	419.612	831.148
2997	29.96000	442.374	406.331	1681.938	529.146	416.420	1559.935	271.123	443.065	1408.309	446.826	428.055	1320.258	411.748	337.165	1522.202	439.989	511.735	1551.179	334.756	221.792	1361.507	370.016	648.658	1364.723	243.209	386.285	916.106	251.447	484.180	920.400	453.838	326.126	836.725	463.076	513.163	825.655	351.697	235.354	776.087	366.037	617.986	781.737	425.868	424.45	1536.691	352.386	435.225	1363.115	358.867	426.67	778.912	458.457	419.644	831.19
2998	29.97000	444.836	406.202	1681.194	530.294	416.284	1558.229	271.004	443.025	1408.428	446.640	428.043	1320.211	412.515	337.130	1521.827	440.876	511.653	1550.671	334.553	221.777	1361.487	369.898	648.625	1364.727	243.034	386.295	916.087	251.235	484.133	920.451	453.662	326.127	836.758	462.971	513.203	825.706	351.555	235.373	776.108	365.865	618.012	781.743	426.695	424.392	1536.249	352.226	435.201	1363.107	358.71	426.692	778.926	458.317	419.665	831.232
2999	29.98000	447.301	406.084	1680.443	531.390	416.197	1556.597	270.917	442.977	1408.545	446.433	428.036	1320.193	413.174	337.080	1521.493	441.866	511.597	1549.980	334.357	221.788	1361.476	369.716	648.628	1364.761	242.857	386.286	916.085	251.102	484.192	920.432	453.526	326.127	836.786	462.747	513.201	825.716	351.414	235.380	776.108	365.750	617.990	781.734	427.52	424.338	1535.736	352.037	435.208	1363.119	358.582	426.685	778.921	458.137	419.664	831.251
3000	29.99000	449.754	405.938	1679.702	532.500	416.077	1554.978	270.823	442.935	1408.680	446.311	428.019	1320.126	413.877	337.042	1521.074	442.943	511.545	1549.293	334.165	221.785	1361.483	369.608	648.639	1364.791	242.647	386.308	916.081	250.877	484.135	920.449	453.366	326.150	836.796	462.651	513.206	825.772	351.286	235.392	776.094	365.613	618.016	781.752	428.41	424.293	1535.184	351.887	435.212	1363.137	358.45	426.704	778.923	458.009	419.678	831.284
3001	30.00000	452.300	405.761	1678.879	533.621	416.002	1553.224	270.758	442.941	1408.765	446.131	428.008	1320.084	414.668	336.987	1520.629	443.906	511.486	1548.725	333.939	221.788	1361.477	369.464	648.605	1364.821	242.470	386.293	916.074	250.713	484.174	920.421	453.227	326.166	836.806	462.530	513.203	825.821	351.155	235.395	776.139	365.481	618.020	781.786	429.287	424.236	1534.677	351.702	435.197	1363.149	358.318	426.707	778.962	457.878	419.684	831.313
3002	30.01000	454.759	405.636	1678.005	534.724	415.910	1551.527	270.660	442.901	1408.880	445.919	427.997	1320.034	415.449	336.948	1520.146	444.845	511.415	1548.052	333.745	221.796	1361.472	369.316	648.587	1364.839	242.288	386.287	916.047	250.504	484.093	920.453	453.089	326.188	836.829	462.295	513.258	825.844	351.048	235.391	776.130	365.313	618.039	781.772	430.147	424.182	1534.099	351.53	435.192	1363.155	358.18	426.715	778.951	457.692	419.723	831.337
3003	30.02000	457.333	405.472	1677.114	535.829	415.830	1549.791	270.148	442.975	1408.892	445.753	427.966	1320.005	416.091	336.940	1519.720	445.868	511.374	1547.203	333.517	221.816	1361.485	369.125	648.607	1364.860	242.141	386.294	916.043	250.372	484.152	920.433	452.934	326.219	836.847	462.181	513.271	825.875	350.930	235.403	776.150	365.170	618.033	781.815	430.98	424.157	1533.461	351.321	435.212	1363.172	358.05	426.718	778.983	457.558	419.745	831.361
3004	30.03000	459.895	405.364	1676.182	536.865	415.728	1547.940	270.133	442.958	1409.002	445.589	427.987	1319.940	416.858	336.934	1519.271	446.757	511.310	1546.534	333.281	221.831	1361.468	368.978	648.590	1364.888	241.992	386.304	916.023	250.163	484.070	920.465	452.787	326.201	836.861	461.951	513.252	825.903	350.785	235.422	776.158	364.975	618.030	781.802	431.808	424.122	1532.903	351.13	435.211	1363.178	357.88	426.726	778.98	457.369	419.726	831.382
3005	30.04000	462.487	405.209	1675.301	537.848	415.683	1546.104	270.154	442.961	1409.158	445.450	427.965	1319.900	417.645	336.906	1518.767	447.798	511.265	1545.785	333.097	221.841	1361.506	368.832	648.561	1364.912	241.824	386.297	916.066	249.969	484.034	920.492	452.633	326.205	836.924	461.728	513.272	826.049	350.656	235.430	776.177	364.868	618.040	781.834	432.721	424.086	1532.276	350.964	435.201	1363.209	357.762	426.735	779.005	457.18	419.739	831.486
3006	30.05000	465.050	405.078	1674.325	538.847	415.644	1544.341	270.143	442.941	1409.289	445.355	427.981	1319.817	418.345	336.857	1518.369	448.646	511.201	1545.009	332.954	221.834	1361.491	368.670	648.568	1364.910	241.621	386.304	916.086	249.837	484.092	920.473	452.389	326.194	837.038	461.535	513.275	826.042	350.465	235.420	776.178	364.714	618.056	781.833	433.495	424.029	1531.689	350.812	435.201	1363.2	357.589	426.738	779.005	456.962	419.735	831.54
3007	30.06000	467.599	404.975	1673.333	539.770	415.589	1542.491	270.164	442.948	1409.459	445.211	427.987	1319.747	418.913	336.831	1517.993	449.535	511.148	1544.302	332.864	221.831	1361.509	368.597	648.562	1364.902	241.504	386.332	916.055	249.624	484.045	920.524	452.274	326.204	837.038	461.413	513.275	826.104	350.329	235.437	776.197	364.569	618.057	781.843	434.224	423.99	1531.148	350.731	435.197	1363.206	357.449	426.747	779.02	456.844	419.74	831.571
3008	30.07000	470.021	404.849	1672.388	540.653	415.520	1540.665	270.180	442.916	1409.609	445.119	427.969	1319.678	419.622	336.807	1517.541	450.346	511.133	1543.579	332.790	221.850	1361.502	368.523	648.558	1364.940	241.304	386.341	916.068	249.513	484.150	920.428	452.099	326.206	837.057	461.201	513.265	826.099	350.175	235.451	776.219	364.442	618.057	781.858	434.984	423.97	1530.56	350.657	435.204	1363.221	357.308	426.754	779.038	456.65	419.736	831.578
3009	30.08000	472.507	404.756	1671.413	541.531	415.438	1538.908	270.195	442.884	1409.759	445.022	427.968	1319.559	420.190	336.778	1517.087	451.220	511.077	1542.801	332.755	221.859	1361.477	368.479	648.530	1364.909	241.100	386.358	916.078	249.308	484.118	920.453	451.946	326.217	837.094	461.016	513.269	826.097	350.023	235.449	776.198	364.310	618.078	781.840	435.705	423.928	1529.944	350.617	435.195	1363.193	357.167	426.764	779.019	456.481	419.743	831.596
3010	30.09000	474.894	404.612	1670.406	542.449	415.430	1537.277	270.215	442.846	1409.916	444.905	427.948	1319.466	420.823	336.736	1516.583	452.139	510.998	1542.110	332.663	221.842	1361.469	368.425	648.519	1364.909	240.961	386.392	916.064	249.151	484.172	920.399	451.800	326.242	837.102	460.884	513.218	826.129	349.851	235.469	776.201	364.172	618.094	781.849	436.481	423.867	1529.347	350.544	435.18	1363.189	357.012	426.782	779.025	456.342	419.73	831.615
3011	30.10000	477.220	404.503	1669.437	543.318	415.384	1535.508	270.172	442.803	1410.020	444.837	427.969	1319.322	421.579	336.721	1516.169	453.051	510.966	1541.386	332.560	221.846	1361.470	368.344	648.494	1364.939	240.757	386.402	916.068	248.968	484.200	920.394	451.605	326.221	837.193	460.714	513.229	826.113	349.688	235.487	776.189	364.051	618.080	781.857	437.315	423.844	1528.778	350.452	435.17	1363.205	356.87	426.784	779.023	456.159	419.725	831.653
3012	30.11000	479.508	404.406	1668.437	544.188	415.273	1533.834	270.176	442.808	1410.068	444.723	427.966	1319.240	422.345	336.745	1515.682	455.357	511.421	1540.476	332.462	221.851	1361.453	368.179	648.491	1364.919	240.581	386.409	916.087	248.836	484.259	920.375	451.453	326.197	837.219	460.571	513.218	826.126	349.483	235.468	776.211	363.904	618.096	781.850	438.851	424.083	1528.079	350.32	435.171	1363.186	356.693	426.782	779.031	456.012	419.707	831.673
3013	30.12000	481.747	404.339	1667.475	545.068	415.235	1532.322	270.211	442.795	1410.142	444.591	428.003	1319.172	423.104	336.723	1515.208	456.171	511.338	1539.791	332.350	221.855	1361.459	368.090	648.488	1364.902	240.411	386.431	916.086	248.657	484.336	920.363	451.252	326.221	837.234	460.399	513.224	826.149	349.325	235.502	776.207	363.774	618.087	781.873	439.637	424.031	1527.499	350.22	435.172	1363.18	356.549	426.794	779.04	455.826	419.723	831.692
3014	30.13000	483.998	404.260	1666.457	545.938	415.142	1530.561	270.224	442.803	1410.258	444.485	428.006	1319.154	423.722	336.688	1514.812	457.082	511.302	1538.987	332.255	221.853	1361.463	367.952	648.485	1364.900	240.241	386.463	916.102	248.505	484.384	920.368	451.057	326.208	837.266	460.310	513.234	826.155	349.150	235.499	776.246	363.603	618.107	781.862	440.402	423.995	1526.899	350.103	435.169	1363.182	356.376	426.803	779.054	455.683	419.721	831.71
3015	30.14000	486.188	404.186	1665.505	546.727	415.191	1529.007	270.380	442.798	1410.404	444.393	428.038	1319.091	424.475	336.645	1514.276	457.961	511.269	1538.185	332.158	221.896	1361.477	367.831	648.473	1364.922	240.101	386.511	916.115	248.361	484.448	920.347	450.898	326.199	837.292	460.151	513.217	826.191	348.972	235.523	776.237	363.430	618.113	781.925	441.218	423.957	1526.231	349.995	435.184	1363.2	356.201	426.818	779.081	455.524	419.708	831.742
3016	30.15000	488.408	404.130	1664.486	547.473	415.197	1527.410	270.453	442.763	1410.547	444.327	428.056	1318.980	425.166	336.611	1513.824	458.690	511.202	1537.508	332.128	221.922	1361.501	367.713	648.478	1364.958	239.873	386.530	916.146	248.155	484.499	920.384	450.678	326.222	837.362	459.973	513.213	826.192	348.595	235.913	776.121	363.277	618.139	781.931	441.928	423.906	1525.666	349.921	435.2	1363.229	355.936	427.026	779.026	455.326	419.717	831.777
3017	30.16000	490.559	404.058	1663.530	548.082	415.188	1525.719	270.581	442.737	1410.701	444.305	428.078	1318.807	425.808	336.569	1513.429	459.493	511.186	1536.762	332.062	221.949	1361.536	367.643	648.470	1364.936	239.672	386.534	916.156	247.911	484.432	920.426	450.461	326.183	837.373	459.838	513.208	826.214	348.425	235.940	776.125	363.127	618.153	781.937	442.65	423.877	1525.095	349.852	435.21	1363.236	355.776	427.047	779.031	455.149	419.695	831.793
3018	30.17000	492.597	403.958	1662.614	549.395	413.262	1523.866	270.721	442.708	1410.931	444.270	428.086	1318.708	426.385	336.551	1513.105	460.192	511.158	1536.085	332.064	221.964	1361.587	367.541	648.474	1364.979	239.438	386.522	916.183	247.693	484.475	920.430	450.280	326.196	837.396	459.624	513.237	826.247	348.224	235.923	776.140	362.960	618.140	781.955	443.288	423.855	1524.595	349.803	435.219	1363.283	355.592	427.031	779.048	454.952	419.716	831.822
3019	30.18000	494.641	403.886	1661.616	547.817	416.310	1522.138	270.814	442.696	1411.011	444.280	428.106	1318.608	426.979	336.553	1512.691	460.870	511.100	1535.492	332.066	222.008	1361.634	367.512	648.464	1364.986	239.174	386.541	916.193	247.422	484.438	920.455	450.042	326.214	837.430	459.394	513.283	826.247	348.068	235.932	776.148	362.737	618.177	781.982	443.924	423.827	1524.091	349.789	435.236	1363.31	355.403	427.055	779.065	454.718	419.749	831.838
3020	30.19000	496.572	403.785	1660.698	548.407	416.406	1520.684	270.920	442.683	1411.179	444.264	428.139	1318.492	427.579	336.558	1512.211	461.544	511.058	1534.883	332.067	222.020	1361.688	367.485	648.456	1364.974	238.961	386.524	916.187	247.220	484.455	920.474	449.869	326.231	837.451	459.211	513.287	826.277	347.906	235.958	776.134	362.488	618.169	782.045	444.562	423.808	1523.547	349.776	435.238	1363.331	355.197	427.063	779.09	454.54	419.759	831.864
3021	30.20000	498.370	403.663	1659.743	548.939	416.446	1519.342	271.043	442.649	1411.273	444.242	428.111	1318.411	428.199	336.550	1511.769	462.292	511.076	1534.129	332.086	222.033	1361.722	367.451	648.468	1364.984	238.726	386.521	916.205	246.922	484.378	920.517	449.688	326.275	837.476	458.992	513.295	826.309	347.734	235.979	776.124	362.262	618.171	782.060	445.245	423.813	1522.949	349.769	435.25	1363.353	354.998	427.075	779.092	454.34	419.785	831.892
3022	30.21000	500.110	403.580	1658.892	549.468	416.374	1517.983	271.166	442.618	1411.380	444.245	428.127	1318.306	428.733	336.533	1511.412	462.948	511.040	1533.670	332.103	222.061	1361.775	367.474	648.460	1364.953	238.516	386.500	916.232	246.727	484.411	920.511	449.511	326.334	837.474	458.851	513.318	826.347	347.559	235.991	776.169	362.065	618.187	782.045	445.841	423.787	1522.541	349.788	435.261	1363.364	354.812	427.089	779.107	454.181	419.826	831.91
3023	30.22000	501.770	403.496	1658.048	549.973	416.411	1516.820	271.209	442.601	1411.496	444.192	428.160	1318.204	429.282	336.496	1510.978	463.584	510.965	1533.084	332.148	222.094	1361.819	367.488	648.470	1364.960	238.319	386.495	916.260	246.477	484.328	920.577	449.304	326.323	837.483	458.590	513.353	826.292	347.371	236.022	776.152	361.767	618.222	782.104	446.433	423.731	1522.031	349.818	435.282	1363.389	354.569	427.122	779.128	453.947	419.838	831.888
3024	30.23000	503.355	403.408	1657.197	550.514	416.469	1515.608	271.242	442.631	1411.549	444.147	428.173	1318.147	429.822	336.475	1510.524	464.224	510.920	1532.576	332.204	222.106	1361.849	367.583	648.480	1364.905	238.114	386.482	916.329	246.343	484.373	920.512	449.113	326.352	837.498	458.320	513.412	826.283	347.170	236.043	776.172	361.531	618.223	782.129	447.023	423.697	1521.55	349.894	435.293	1363.377	354.351	427.133	779.15	453.716	419.882	831.89
3025	30.24000	504.932	403.333	1656.416	550.954	416.384	1514.518	271.286	442.659	1411.677	444.083	428.206	1318.096	430.403	336.477	1510.128	464.916	510.897	1531.880	332.217	222.125	1361.898	367.588	648.489	1364.913	237.913	386.468	916.380	246.111	484.315	920.586	448.888	326.412	837.499	458.099	513.445	826.307	347.087	235.579	776.472	361.302	618.229	782.168	447.659	423.687	1521.004	349.903	435.307	1363.405	354.195	426.904	779.32	453.493	419.928	831.903
3026	30.25000	506.519	403.269	1655.533	551.629	416.450	1513.207	271.389	442.686	1411.811	444.025	428.248	1318.033	431.047	336.454	1509.701	465.649	510.856	1531.385	332.248	222.183	1361.923	367.557	648.529	1364.894	237.710	386.468	916.394	245.982	484.423	920.561	448.677	326.430	837.522	457.863	513.477	826.304	346.908	235.616	776.484	361.056	618.249	782.158	448.348	423.655	1520.543	349.903	435.356	1363.409	353.982	426.933	779.321	453.27	419.953	831.913
3027	30.26000	508.017	403.207	1654.766	551.942	416.489	1512.083	271.518	442.698	1411.951	443.986	428.262	1317.965	431.701	336.476	1509.298	466.292	510.834	1530.895	332.242	222.210	1361.950	367.542	648.523	1364.919	237.510	386.479	916.433	245.758	484.450	920.591	448.460	326.462	837.519	457.739	513.482	826.338	346.710	235.650	776.497	360.844	618.247	782.177	448.996	423.655	1520.097	349.892	435.367	1363.435	353.777	426.948	779.337	453.099	419.972	831.928
3028	30.27000	509.569	403.143	1653.863	549.803	416.777	1510.574	271.643	442.709	1412.057	443.959	428.312	1317.857	432.187	336.460	1508.883	466.897	510.816	1530.376	332.199	222.246	1361.975	367.409	648.538	1364.910	237.298	386.496	916.406	245.498	484.408	920.618	448.276	326.477	837.536	457.490	513.513	826.392	346.531	235.680	776.517	360.637	618.258	782.164	449.542	423.638	1519.63	349.804	435.392	1363.443	353.584	426.969	779.341	452.883	419.995	831.964
3029	30.28000	511.082	403.073	1653.038	550.191	416.816	1509.402	271.732	442.705	1412.144	443.937	428.313	1317.767	432.729	336.453	1508.525	467.511	510.813	1529.670	332.145	222.283	1362.007	367.353	648.565	1364.945	237.099	386.494	916.395	245.281	484.450	920.622	448.121	326.511	837.542	457.273	513.544	826.416	346.326	235.682	776.544	360.436	618.268	782.184	450.12	423.633	1519.098	349.749	435.424	1363.476	353.381	426.975	779.364	452.697	420.028	831.979
3030	30.29000	512.561	403.072	1652.210	550.751	416.922	1508.336	271.829	442.693	1412.258	443.927	428.352	1317.702	433.151	336.450	1508.155	468.019	510.790	1529.179	332.093	222.307	1362.027	367.260	648.589	1364.940	236.838	386.505	916.407	245.066	484.527	920.589	447.892	326.532	837.554	457.052	513.581	826.489	346.112	235.717	776.520	360.189	618.260	782.195	450.585	423.62	1518.667	349.677	435.448	1363.484	353.151	426.988	779.358	452.472	420.057	832.022
3031	30.30000	513.977	403.014	1651.386	551.102	416.998	1507.187	271.955	442.711	1412.391	443.920	428.344	1317.627	433.523	336.456	1507.840	468.441	510.765	1528.796	332.100	222.343	1362.036	367.223	648.575	1364.941	236.605	386.534	916.373	244.765	484.484	920.651	447.675	326.544	837.580	456.774	513.596	826.501	345.912	235.740	776.527	360.009	618.242	782.186	450.982	423.611	1518.318	349.662	435.459	1363.488	352.961	426.991	779.357	452.225	420.07	832.041
